3.678999999999999915e+01,0.000000000000000000e+00
3.922999999999999687e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.629999999999999716e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
2.987999999999999901e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
5.778999999999999915e+01,0.000000000000000000e+00
5.596000000000000085e+01,0.000000000000000000e+00
9.000000000000000000e+01,3.037999999999999901e+01
5.675000000000000000e+01,0.000000000000000000e+00
5.550999999999999801e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.281000000000000227e+01,0.000000000000000000e+00
5.502000000000000313e+01,0.000000000000000000e+00
9.214000000000000057e+01,9.200000000000000000e+01
5.582999999999999829e+01,0.000000000000000000e+00
5.592999999999999972e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
7.701999999999999602e+01,5.999999999999999778e-02
0.000000000000000000e+00,0.000000000000000000e+00
8.101999999999999602e+01,1.165000000000000036e+01
8.475000000000000000e+01,6.300000000000000044e-01
6.307000000000000028e+01,0.000000000000000000e+00
7.415000000000000568e+01,0.000000000000000000e+00
7.306000000000000227e+01,0.000000000000000000e+00
5.067000000000000171e+01,0.000000000000000000e+00
7.704000000000000625e+01,5.200000000000000178e-01
7.621999999999999886e+01,8.999999999999999667e-02
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
1.540000000000000036e+00,0.000000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.300000000000000000e+01,5.195000000000000284e+01
9.400000000000000000e+01,5.475999999999999801e+01
9.400000000000000000e+01,5.611999999999999744e+01
9.200000000000000000e+01,5.199000000000000199e+01
9.300000000000000000e+01,4.359000000000000341e+01
9.200000000000000000e+01,5.046000000000000085e+01
9.400000000000000000e+01,5.647999999999999687e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,5.214999999999999858e+01
9.300000000000000000e+01,5.203999999999999915e+01
6.285999999999999943e+01,0.000000000000000000e+00
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
4.769999999999999574e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.995000000000000284e+01,0.000000000000000000e+00
1.644000000000000128e+01,0.000000000000000000e+00
2.619999999999999929e+01,0.000000000000000000e+00
2.600000000000000089e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,5.584000000000000341e+01
3.120000000000000107e+00,0.000000000000000000e+00
1.208999999999999986e+01,0.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.400000000000000000e+01,4.646000000000000085e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
3.413000000000000256e+01,0.000000000000000000e+00
3.242999999999999972e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.192000000000000171e+01,0.000000000000000000e+00
3.925999999999999801e+01,0.000000000000000000e+00
7.506999999999999318e+01,0.000000000000000000e+00
3.702000000000000313e+01,0.000000000000000000e+00
6.132999999999999829e+01,0.000000000000000000e+00
9.200000000000000000e+01,9.200000000000000000e+01
2.946000000000000085e+01,0.000000000000000000e+00
3.700999999999999801e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.500000000000000000e+01,9.501000000000000512e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
5.410999999999999943e+01,0.000000000000000000e+00
9.601000000000000512e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
3.040000000000000036e+00,0.000000000000000000e+00
3.625000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
3.653000000000000114e+01,0.000000000000000000e+00
3.377000000000000313e+01,0.000000000000000000e+00
5.681000000000000227e+01,0.000000000000000000e+00
3.545000000000000284e+01,0.000000000000000000e+00
1.583000000000000007e+01,0.000000000000000000e+00
3.686999999999999744e+01,0.000000000000000000e+00
3.603999999999999915e+01,0.000000000000000000e+00
3.597999999999999687e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
4.818999999999999773e+01,0.000000000000000000e+00
3.625999999999999801e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.350999999999999801e+01,0.000000000000000000e+00
2.739999999999999858e+01,0.000000000000000000e+00
4.821999999999999886e+01,0.000000000000000000e+00
5.177000000000000313e+01,0.000000000000000000e+00
5.031000000000000227e+01,0.000000000000000000e+00
2.544000000000000128e+01,0.000000000000000000e+00
4.743999999999999773e+01,0.000000000000000000e+00
2.514999999999999858e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.200000000000000000e+01,9.065000000000000568e+01
9.500000000000000000e+01,9.509000000000000341e+01
9.700000000000000000e+01,9.710999999999999943e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.001000000000000512e+01,8.839000000000000057e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.400000000000000000e+01,7.104000000000000625e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.500000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.100000000000000000e+01,2.151000000000000156e+01
9.200000000000000000e+01,3.141000000000000014e+01
6.740000000000000568e+01,0.000000000000000000e+00
9.200000000000000000e+01,1.091999999999999993e+01
9.100000000000000000e+01,0.000000000000000000e+00
9.001000000000000512e+01,2.101000000000000156e+01
9.500000000000000000e+01,4.117000000000000171e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.100000000000000000e+01,2.210999999999999943e+01
9.100000000000000000e+01,2.210999999999999943e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
8.501999999999999602e+01,3.597999999999999687e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
1.348000000000000043e+01,0.000000000000000000e+00
9.099999999999999645e+00,0.000000000000000000e+00
1.360000000000000098e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00
3.753999999999999915e+01,0.000000000000000000e+00
6.570000000000000284e+00,0.000000000000000000e+00
3.400000000000000244e-01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
3.400000000000000244e-01,0.000000000000000000e+00
7.299999999999999822e+00,0.000000000000000000e+00
9.500000000000000000e+01,9.500000000000000000e+01
9.306000000000000227e+01,9.300000000000000000e+01
9.401000000000000512e+01,9.476000000000000512e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.300000000000000000e+01,9.218000000000000682e+01
9.300000000000000000e+01,9.300000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.415000000000000568e+01,9.400000000000000000e+01
9.300000000000000000e+01,9.300000000000000000e+01
9.301999999999999602e+01,9.300000000000000000e+01
9.400000000000000000e+01,9.300000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.300000000000000000e+01,5.150999999999999801e+01
9.500000000000000000e+01,5.622999999999999687e+01
9.300000000000000000e+01,5.421999999999999886e+01
9.300000000000000000e+01,5.079999999999999716e+01
9.300000000000000000e+01,4.254999999999999716e+01
9.200000000000000000e+01,5.042999999999999972e+01
9.300000000000000000e+01,5.057999999999999829e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.300000000000000000e+01,5.146999999999999886e+01
9.300000000000000000e+01,5.200000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
5.403000000000000114e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
5.110000000000000142e+01,0.000000000000000000e+00
7.089000000000000057e+01,0.000000000000000000e+00
6.050000000000000000e+01,0.000000000000000000e+00
1.703999999999999915e+01,0.000000000000000000e+00
6.931000000000000227e+01,0.000000000000000000e+00
7.709999999999999432e+01,0.000000000000000000e+00
7.015000000000000568e+01,0.000000000000000000e+00
6.843000000000000682e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
7.087000000000000455e+01,0.000000000000000000e+00
6.834999999999999432e+01,0.000000000000000000e+00
9.500000000000000000e+01,9.500000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
1.771999999999999886e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.874000000000000199e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.725000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,5.107999999999999829e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,3.346000000000000085e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
5.489000000000000057e+01,0.000000000000000000e+00
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
6.515000000000000568e+01,0.000000000000000000e+00
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.500000000000000000e+01,9.600000000000000000e+01
8.504999999999999716e+01,8.203000000000000114e+01
9.600000000000000000e+01,9.600000000000000000e+01
5.871999999999999886e+01,0.000000000000000000e+00
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
3.714999999999999858e+01,0.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.422999999999999687e+01,0.000000000000000000e+00
4.571000000000000085e+01,0.000000000000000000e+00
4.174000000000000199e+01,0.000000000000000000e+00
3.709000000000000341e+01,0.000000000000000000e+00
2.379999999999999893e+00,0.000000000000000000e+00
3.785999999999999943e+01,0.000000000000000000e+00
3.725000000000000000e+01,0.000000000000000000e+00
5.111999999999999744e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.303000000000000114e+01,6.745999999999999375e+01
9.400000000000000000e+01,7.301000000000000512e+01
9.406999999999999318e+01,7.400000000000000000e+01
9.300000000000000000e+01,5.906000000000000227e+01
9.301000000000000512e+01,7.101999999999999602e+01
9.400000000000000000e+01,6.732999999999999829e+01
9.300000000000000000e+01,6.600000000000000000e+01
8.300000000000000000e+01,4.725000000000000000e+01
9.300000000000000000e+01,6.718999999999999773e+01
9.300000000000000000e+01,6.523999999999999488e+01
9.204000000000000625e+01,6.839000000000000057e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.404000000000000625e+01
9.200000000000000000e+01,9.201000000000000512e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.401999999999999602e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.342000000000000171e+01,9.300000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.300000000000000000e+01,9.300000000000000000e+01
4.957999999999999829e+01,0.000000000000000000e+00
5.629999999999999716e+01,0.000000000000000000e+00
4.529999999999999716e+01,0.000000000000000000e+00
5.428000000000000114e+01,0.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00
5.009000000000000341e+01,0.000000000000000000e+00
5.227000000000000313e+01,0.000000000000000000e+00
9.500000000000000000e+01,9.600000000000000000e+01
5.034000000000000341e+01,0.000000000000000000e+00
5.078999999999999915e+01,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.500000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
7.232999999999999829e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,6.690000000000000391e+00
2.853000000000000114e+01,0.000000000000000000e+00
1.528999999999999915e+01,0.000000000000000000e+00
9.600000000000000000e+01,5.700000000000000178e+00
9.600000000000000000e+01,4.993999999999999773e+01
9.400000000000000000e+01,5.309999999999999609e+00
9.500000000000000000e+01,2.549999999999999822e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.600000000000000000e+01,5.780000000000000249e+00
9.600000000000000000e+01,1.098000000000000043e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.300000000000000000e+01,9.300000000000000000e+01
4.682000000000000028e+01,0.000000000000000000e+00
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
6.000999999999999801e+01,0.000000000000000000e+00
6.903000000000000114e+01,0.000000000000000000e+00
4.940000000000000391e+00,0.000000000000000000e+00
6.465999999999999659e+01,0.000000000000000000e+00
2.603000000000000114e+01,0.000000000000000000e+00
5.990999999999999659e+01,0.000000000000000000e+00
7.201000000000000512e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
5.843999999999999773e+01,0.000000000000000000e+00
6.003000000000000114e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.701999999999999602e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
6.346000000000000085e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
6.025000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,4.606000000000000227e+01
9.400000000000000000e+01,6.349000000000000199e+01
9.500000000000000000e+01,9.400000000000000000e+01
9.500000000000000000e+01,9.400000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.400000000000000000e+01,9.300000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.400000000000000000e+01
9.500000000000000000e+01,9.400000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,5.140999999999999659e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.400000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,4.940000000000000391e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.401000000000000512e+01,9.500000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.300000000000000000e+01,2.107999999999999829e+01
2.853999999999999915e+01,0.000000000000000000e+00
6.103999999999999915e+01,0.000000000000000000e+00
9.300000000000000000e+01,1.730999999999999872e+01
9.300000000000000000e+01,3.825999999999999801e+01
9.400000000000000000e+01,2.214000000000000057e+01
9.300000000000000000e+01,1.901999999999999957e+01
7.832999999999999829e+01,7.940000000000000391e+00
9.300000000000000000e+01,2.200000000000000000e+01
9.300000000000000000e+01,1.078999999999999915e+01
1.040000000000000036e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.500000000000000000e+01,9.501000000000000512e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.400000000000000000e+01,9.500000000000000000e+01
2.919000000000000128e+01,1.969999999999999973e+00
9.600000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.400000000000000000e+01,9.500000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
5.315999999999999659e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
6.951999999999999602e+01,1.489999999999999991e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.242999999999999972e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
2.600000000000000089e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.500000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.759999999999999432e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.932000000000000028e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.204999999999999716e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
